COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-482-902,7,5,1,0,3,16,2.812,0,0,0,1,0,17,JONES K
,43.75%,31.25%,6.25%,0.00%,18.75%,,,,,,,,,
SPMT-482-903,5,7,2,0,2,16,2.812,0,0,0,0,0,16,JONES K
,31.25%,43.75%,12.50%,0.00%,12.50%,,,,,,,,,
SPMT-482-904,8,6,1,0,0,15,3.466,0,0,0,0,0,15,JONES K
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
SPMT-482-905,12,1,2,0,0,15,3.666,0,0,0,0,0,15,GUINN J
,80.00%,6.67%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,25,7,0,6,78,3.192,0,0,0,1,0,79,
,51.28%,32.05%,8.97%,0.00%,7.69%,,,,,,,,,
SPMT-484-501,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HUDSON S
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-484-551,10,3,2,0,0,15,3.533,0,0,0,0,0,15,HUDSON S
,66.67%,20.00%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,2,0,0,21,3.619,0,0,0,0,0,21,
,71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,
SPMT-485-901,1,3,1,0,0,5,3,0,0,0,1,0,6,JONES K
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,3,1,0,0,5,3,0,0,0,1,0,6,
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
SPMT-601-600,24,1,0,0,0,25,3.96,0,0,0,0,0,25,KEIPER P
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-601-700,13,7,2,0,0,22,3.5,0,0,0,0,0,22,KEIPER P
,59.09%,31.82%,9.09%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,37,8,2,0,0,47,3.744,0,0,0,0,0,47,
,78.72%,17.02%,4.26%,0.00%,0.00%,,,,,,,,,
SPMT-611-600,24,3,0,0,0,27,3.888,0,0,0,0,0,27,DIXON M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,3,0,0,0,27,3.888,0,0,0,0,0,27,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-613-700,26,4,0,0,0,30,3.866,0,0,0,0,0,30,CUNNINGHAM G
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,4,0,0,0,30,3.866,0,0,0,0,0,30,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-615-600,16,12,0,0,0,28,3.571,0,0,0,0,0,28,BENNETT G
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-615-700,22,8,0,0,0,30,3.733,0,0,0,0,0,30,BALLOULI K
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,20,0,0,0,58,3.655,0,0,0,0,0,58,
,65.52%,34.48%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-623-699,6,0,0,0,0,6,4,0,0,0,0,0,6,HUDSON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-623-700,12,11,1,0,1,25,3.32,1,0,0,0,0,26,HUDSON S
,48.00%,44.00%,4.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,18,11,1,0,1,31,3.451,1,0,0,0,0,32,
,58.06%,35.48%,3.23%,0.00%,3.23%,,,,,,,,,
SPMT-630-699,4,9,5,0,0,18,2.944,0,1,0,0,0,19,SALAGA S
,22.22%,50.00%,27.78%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-630-700,3,3,3,0,0,9,3,0,0,0,0,0,9,SALAGA S
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,12,8,0,0,27,2.962,0,1,0,0,0,28,
,25.93%,44.44%,29.63%,0.00%,0.00%,,,,,,,,,
SPMT-655-602,8,16,1,0,0,25,3.28,0,0,0,0,0,25,PITTMAN A
,32.00%,64.00%,4.00%,0.00%,0.00%,,,,,,,,,
SPMT-655-700,15,6,2,0,1,24,3.416,0,0,0,0,0,24,BATISTA P
,62.50%,25.00%,8.33%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,23,22,3,0,1,49,3.346,0,0,0,0,0,49,
,46.94%,44.90%,6.12%,0.00%,2.04%,,,,,,,,,
SPMT-682-600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,BENNETT G
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-682-601,4,3,0,0,0,7,3.571,0,0,0,0,0,7,BENNETT G
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-682-703,4,1,0,0,0,5,3.8,0,0,0,0,0,5,KEIPER P
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,0,0,0,19,3.631,0,0,0,0,0,19,
,63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-689-699,2,5,3,0,1,11,2.636,0,1,0,0,0,12,ELIOT J
,18.18%,45.45%,27.27%,0.00%,9.09%,,,,,,,,,
SPMT-689-700,3,3,3,2,1,12,2.416,0,0,0,0,0,12,ELIOT J
,25.00%,25.00%,25.00%,16.67%,8.33%,,,,,,,,,
COURSE TOTAL:,5,8,6,2,2,23,2.521,0,1,0,0,0,24,
,21.74%,34.78%,26.09%,8.70%,8.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,11249,3611,973,167,167,16167,3.555,24,1921,34,398,6,18550,
,69.58%,22.34%,6.02%,1.03%,1.03%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-353-504,40,2,1,0,0,43,3.906,0,0,0,0,0,43,HARMON F
,93.02%,4.65%,2.33%,0.00%,0.00%,,,,,,,,,
EDCI-353-505,28,1,0,0,1,30,3.833,0,0,0,0,0,30,HARMON F
,93.33%,3.33%,0.00%,0.00%,3.33%,,,,,,,,,
EDCI-353-596,33,2,2,0,0,37,3.837,0,0,0,0,0,37,SINGER E
,89.19%,5.41%,5.41%,0.00%,0.00%,,,,,,,,,
EDCI-353-597,31,0,0,0,0,31,4,0,0,0,1,0,32,SINGER E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-353-598,25,7,3,0,0,35,3.628,0,0,0,0,0,35,THOMAS R
,71.43%,20.00%,8.57%,0.00%,0.00%,,,,,,,,,
EDCI-353-599,30,2,3,0,0,35,3.771,0,0,0,1,0,36,THOMAS R
,85.71%,5.71%,8.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,187,14,9,0,1,211,3.829,0,0,0,2,0,213,
,88.63%,6.64%,4.27%,0.00%,0.47%,,,,,,,,,
EDCI-354-501,28,5,1,0,1,35,3.685,0,0,0,0,0,35,SHUMBERA K
,80.00%,14.29%,2.86%,0.00%,2.86%,,,,,,,,,
EDCI-354-502,22,9,0,1,0,32,3.625,0,0,0,0,0,32,THOMAS R
,68.75%,28.13%,0.00%,3.13%,0.00%,,,,,,,,,
EDCI-354-503,21,5,0,0,0,26,3.807,0,0,0,0,0,26,THOMAS R
,80.77%,19.23%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-504,31,1,0,0,0,32,3.968,0,0,0,0,0,32,GABBARD A
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-505,18,13,2,0,1,34,3.382,0,0,0,0,0,34,SHUMBERA K
,52.94%,38.24%,5.88%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,120,33,3,1,2,159,3.685,0,0,0,0,0,159,
,75.47%,20.75%,1.89%,0.63%,1.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-365-501,38,0,0,0,0,38,4,0,0,0,0,0,38,SCHLUENS A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-502,36,2,0,0,0,38,3.947,0,0,0,0,0,38,SCHLUENS A
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-503,37,0,1,0,0,38,3.947,0,0,0,0,0,38,SCHLUENS A
,97.37%,0.00%,2.63%,0.00%,0.00%,,,,,,,,,
EDCI-365-504,37,1,0,0,0,38,3.973,0,0,0,0,0,38,SCHLUENS A
,97.37%,2.63%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-505,33,4,1,0,0,38,3.842,0,0,0,0,0,38,HAWKINS M
,86.84%,10.53%,2.63%,0.00%,0.00%,,,,,,,,,
EDCI-365-506,37,1,0,0,0,38,3.973,0,0,0,0,0,38,HAWKINS M
,97.37%,2.63%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-507,34,2,0,0,0,36,3.944,0,0,0,0,0,36,TAYLOR B
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,252,10,2,0,0,264,3.946,0,0,0,0,0,264,
,95.45%,3.79%,0.76%,0.00%,0.00%,,,,,,,,,
EDCI-485-501,6,0,0,0,0,6,4,0,0,0,0,0,6,SARPY-SIMPSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-601-600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,BURLBAW L
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-602-600,11,0,0,0,0,11,4,0,0,0,0,0,11,WALTERS L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-602-700,26,0,0,0,1,27,3.851,0,0,0,0,0,27,CASSELL E
,96.30%,0.00%,0.00%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,37,0,0,0,1,38,3.894,0,0,0,0,0,38,
,97.37%,0.00%,0.00%,0.00%,2.63%,,,,,,,,,
EDCI-603-600,28,0,0,0,0,28,4,0,0,0,0,0,28,DAVIS T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-605-699,9,1,0,0,0,10,3.9,0,0,0,0,0,10,VIRURU R
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-611-547,9,2,1,1,0,13,3.461,0,0,0,0,0,13,BURGHARDT B
,69.23%,15.38%,7.69%,7.69%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,1,1,0,13,3.461,0,0,0,0,0,13,
,69.23%,15.38%,7.69%,7.69%,0.00%,,,,,,,,,
EDCI-614-600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,WU S
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-622-600,4,3,1,0,0,8,3.375,1,0,0,0,0,9,CAPRARO R
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,1,0,0,8,3.375,1,0,0,0,0,9,
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-630-700,20,0,0,0,0,20,4,0,0,0,1,0,21,JAMES M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4,0,0,0,1,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-631-699,13,1,0,0,0,14,3.928,0,0,0,0,0,14,HAMMER J
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-632-700,14,3,0,0,0,17,3.823,0,0,0,0,0,17,STILLISANO J
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-634-699,7,0,0,0,0,7,4,0,0,0,0,0,7,NESHYBA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-634-700,23,1,1,0,1,26,3.73,0,0,0,0,0,26,NESHYBA M
,88.46%,3.85%,3.85%,0.00%,3.85%,,,,,,,,,
COURSE TOTAL:,30,1,1,0,1,33,3.787,0,0,0,0,0,33,
,90.91%,3.03%,3.03%,0.00%,3.03%,,,,,,,,,
EDCI-636-600,28,0,0,0,0,28,4,0,0,0,0,0,28,JAMES M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-636-700,11,0,0,0,0,11,4,0,0,0,0,0,11,OZFIDAN B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,0,0,0,0,39,4,0,0,0,0,0,39,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-638-701,25,1,0,0,0,26,3.961,0,0,0,0,0,26,BURLBAW L
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,1,0,0,0,26,3.961,0,0,0,0,0,26,
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-643-700,15,0,0,0,0,15,4,1,0,0,0,0,16,RECTOR-ARANDA A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,1,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-644-600,23,0,0,0,0,23,4,0,0,0,0,0,23,MATSUDA N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-644-701,23,2,0,0,1,26,3.769,0,0,0,1,0,27,DAVIS T
,88.46%,7.69%,0.00%,0.00%,3.85%,,,,,,,,,
COURSE TOTAL:,46,2,0,0,1,49,3.877,0,0,0,1,0,50,
,93.88%,4.08%,0.00%,0.00%,2.04%,,,,,,,,,
EDCI-645-699,4,1,1,0,0,6,3.5,0,0,0,0,0,6,NESHYBA M
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
EDCI-645-700,17,1,2,0,0,20,3.75,0,0,0,0,0,20,NESHYBA M
,85.00%,5.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,2,3,0,0,26,3.692,0,0,0,0,0,26,
,80.77%,7.69%,11.54%,0.00%,0.00%,,,,,,,,,
EDCI-646-600,22,0,0,0,0,22,4,0,0,0,0,5,27,CRAIG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4,0,0,0,0,5,27,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-650-600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,DIXON L
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-656-600,28,1,0,0,0,29,3.965,0,0,0,0,0,29,VIRURU R
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,1,0,0,0,29,3.965,0,0,0,0,0,29,
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-661-700,8,3,1,0,0,12,3.583,0,0,0,0,1,13,HUTCHINS S
,66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,1,0,0,12,3.583,0,0,0,0,1,13,
,66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
EDCI-662-600,8,2,0,0,0,10,3.8,0,0,0,0,0,10,SLATTERY G
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,0,0,0,0,0,10,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-673-600,10,0,0,0,0,10,4,0,0,0,0,0,10,LAUB J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-673-700,29,0,0,0,0,29,4,0,0,0,0,0,29,CLARK R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-673-701,23,0,0,0,0,23,4,0,0,0,0,0,23,LAUB J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,0,0,0,0,62,4,0,0,0,0,0,62,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-677-700,14,2,0,0,0,16,3.875,0,0,0,0,0,16,WALTERS L
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-680-700,5,0,0,0,0,5,4,0,0,0,0,0,5,MATTHEWS S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-686-600,27,3,0,0,0,30,3.9,0,0,0,0,0,30,WAXMAN H
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,3,0,0,0,30,3.9,0,0,0,0,0,30,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-711-600,23,0,0,0,0,23,4,0,0,0,4,2,29,RACKLEY R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4,0,0,0,4,2,29,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-721-700,15,2,0,0,1,18,3.666,0,0,0,0,0,18,YALVAC B
,83.33%,11.11%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,15,2,0,0,1,18,3.666,0,0,0,0,0,18,
,83.33%,11.11%,0.00%,0.00%,5.56%,,,,,,,,,
EDCI-723-700,5,5,0,0,0,10,3.5,0,0,0,0,1,11,RUPLEY W
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,0,0,0,10,3.5,0,0,0,0,1,11,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-754-700,17,0,0,0,0,17,4,0,0,0,0,0,17,STEWART P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-222-501,18,6,1,0,0,25,3.68,0,0,0,0,0,25,HILL-JACKSON V
,72.00%,24.00%,4.00%,0.00%,0.00%,,,,,,,,,
INST-222-502,32,6,0,0,0,38,3.842,0,0,0,0,0,38,HILL-JACKSON V
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
INST-222-504,43,0,1,0,0,44,3.954,0,0,0,1,0,45,JONES K
,97.73%,0.00%,2.27%,0.00%,0.00%,,,,,,,,,
INST-222-505,42,3,0,0,0,45,3.933,0,0,0,0,0,45,WILLIAMS L
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
INST-222-506,40,1,2,0,2,45,3.711,0,0,0,0,0,45,MOKURIA V
,88.89%,2.22%,4.44%,0.00%,4.44%,,,,,,,,,
INST-222-507,32,2,0,0,0,34,3.941,0,0,0,0,0,34,HARMON W
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
INST-222-596,40,5,5,0,0,50,3.7,1,0,0,0,0,51,HILL-JACKSON V
,80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
INST-222-597,40,11,1,0,0,52,3.75,0,0,0,0,0,52,HILL-JACKSON V
,76.92%,21.15%,1.92%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,287,34,10,0,2,333,3.813,1,0,0,1,0,335,
,86.19%,10.21%,3.00%,0.00%,0.60%,,,,,,,,,
INST-291-501,5,0,0,0,0,5,0,0,0,0,0,1,6,HINOJOSA E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,Error,0,0,0,0,1,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
