DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,12,6,2,0,0,20,3.5,0,0,0,0,0,20,
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
POLS-455-500,11,15,7,0,0,33,3.121,0,0,0,1,0,34,DYER M
,33.33%,45.45%,21.21%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,15,7,0,0,33,3.121,0,0,0,1,0,34,
,33.33%,45.45%,21.21%,0.00%,0.00%,,,,,,,,,
POLS-475-500,6,14,5,3,1,29,2.724,1,0,0,2,0,32,WOOD B
,20.69%,48.28%,17.24%,10.34%,3.45%,,,,,,,,,
COURSE TOTAL:,6,14,5,3,1,29,2.724,1,0,0,2,0,32,
,20.69%,48.28%,17.24%,10.34%,3.45%,,,,,,,,,
POLS-481-904,4,3,0,0,1,8,3.125,0,0,0,3,0,11,HARMEL R
,50.00%,37.50%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,4,3,0,0,1,8,3.125,0,0,0,3,0,11,
,50.00%,37.50%,0.00%,0.00%,12.50%,,,,,,,,,
POLS-485-511,89,11,4,7,10,121,3.342,0,0,0,1,0,122,ROBERTSON J
,73.55%,9.09%,3.31%,5.79%,8.26%,,,,,,,,,
POLS-485-530,10,0,0,0,0,10,4,0,0,0,0,0,10,ROBERTSON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,99,11,4,7,10,131,3.473,0,0,0,1,0,132,
,75.57%,8.40%,3.05%,5.34%,7.63%,,,,,,,,,
POLS-489-500,10,23,3,0,0,36,3.194,0,0,0,0,0,36,COOK S
,27.78%,63.89%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,23,3,0,0,36,3.194,0,0,0,0,0,36,
,27.78%,63.89%,8.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
POLS-601-600,8,6,0,0,0,14,3.571,0,0,0,0,0,14,TARAR A
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,0,0,0,14,3.571,0,0,0,0,0,14,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-602-600,6,8,0,0,0,14,3.428,0,0,0,0,0,14,KELLSTEDT P
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,8,0,0,0,14,3.428,0,0,0,0,0,14,
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-606-601,8,6,0,1,0,15,3.4,0,0,0,0,0,15,WHITTEN G
,53.33%,40.00%,0.00%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,0,1,0,15,3.4,0,0,0,0,0,15,
,53.33%,40.00%,0.00%,6.67%,0.00%,,,,,,,,,
POLS-623-601,6,0,0,0,0,6,4,0,0,0,0,0,6,TAYLOR M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-631-600,8,0,0,0,0,8,4,0,0,0,0,0,8,KOCH M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-689-600,14,0,0,0,0,14,4,0,0,0,0,0,14,KELLSTEDT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,3068,2748,1261,323,131,7531,3.091,8,0,0,316,4,7859,
,40.74%,36.49%,16.74%,4.29%,1.74%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-107-202,16,7,2,0,0,25,3.56,0,0,0,0,0,25,PACKARD M
,64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
PSYC-107-501,42,114,47,9,2,214,2.864,1,0,0,0,0,215,HULL R
,19.63%,53.27%,21.96%,4.21%,0.93%,,,,,,,,,
PSYC-107-502,62,110,34,4,0,210,3.095,0,0,0,3,0,213,HULL R
,29.52%,52.38%,16.19%,1.90%,0.00%,,,,,,,,,
PSYC-107-503,26,39,34,10,3,112,2.669,0,0,0,3,0,115,BARNHARDT T
,23.21%,34.82%,30.36%,8.93%,2.68%,,,,,,,,,
PSYC-107-504,30,17,6,1,0,54,3.407,0,0,0,2,0,56,SMALLMAN R
,55.56%,31.48%,11.11%,1.85%,0.00%,,,,,,,,,
PSYC-107-506,38,70,36,19,4,167,2.712,0,0,0,4,0,171,BARNHARDT T
,22.75%,41.92%,21.56%,11.38%,2.40%,,,,,,,,,
PSYC-107-507,81,82,36,5,2,206,3.14,0,0,0,5,0,211,EDENS P
,39.32%,39.81%,17.48%,2.43%,0.97%,,,,,,,,,
PSYC-107-510,45,85,43,13,3,189,2.825,3,0,0,7,0,199,DEFORREST R
,23.81%,44.97%,22.75%,6.88%,1.59%,,,,,,,,,
PSYC-107-511,97,89,23,1,3,213,3.295,0,0,0,2,0,215,SCHUMACHER J
,45.54%,41.78%,10.80%,0.47%,1.41%,,,,,,,,,
PSYC-107-512,43,47,17,0,1,108,3.212,1,0,0,1,0,110,BUSCH A
,39.81%,43.52%,15.74%,0.00%,0.93%,,,,,,,,,
PSYC-107-513,31,27,9,3,1,71,3.183,3,0,0,4,0,78,RASSU F
,43.66%,38.03%,12.68%,4.23%,1.41%,,,,,,,,,
PSYC-107-514,80,87,30,6,1,204,3.171,0,0,0,8,0,212,SMALLMAN R
,39.22%,42.65%,14.71%,2.94%,0.49%,,,,,,,,,
PSYC-107-515,77,83,39,5,2,206,3.106,0,0,0,6,0,212,SMITH S
,37.38%,40.29%,18.93%,2.43%,0.97%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-107-516,6,11,14,2,1,34,2.558,0,0,0,3,0,37,BARNHARDT T
,17.65%,32.35%,41.18%,5.88%,2.94%,,,,,,,,,
PSYC-107-517,14,22,16,0,1,53,2.905,0,0,0,1,0,54,FINLEY A
,26.42%,41.51%,30.19%,0.00%,1.89%,,,,,,,,,
PSYC-107-518,6,5,1,0,3,15,2.733,0,0,0,0,0,15,SCHLEGEL R
,40.00%,33.33%,6.67%,0.00%,20.00%,,,,,,,,,
PSYC-107-519,20,61,52,6,4,143,2.608,0,0,0,5,0,148,HULL R
,13.99%,42.66%,36.36%,4.20%,2.80%,,,,,,,,,
PSYC-107-520,9,23,11,2,4,49,2.632,0,0,0,0,0,49,HULL R
,18.37%,46.94%,22.45%,4.08%,8.16%,,,,,,,,,
PSYC-107-700,149,36,7,0,1,193,3.72,0,0,0,5,0,198,SCHUMACHER J
,77.20%,18.65%,3.63%,0.00%,0.52%,,,,,,,,,
PSYC-107-701,161,24,6,2,2,195,3.743,0,0,0,5,0,200,SCHUMACHER J
,82.56%,12.31%,3.08%,1.03%,1.03%,,,,,,,,,
COURSE TOTAL:,1033,1039,463,88,38,2661,3.105,8,0,0,64,0,2733,
,38.82%,39.05%,17.40%,3.31%,1.43%,,,,,,,,,
PSYC-209-500,31,25,5,5,0,66,3.242,0,0,0,12,0,78,SALTER P
,46.97%,37.88%,7.58%,7.58%,0.00%,,,,,,,,,
COURSE TOTAL:,31,25,5,5,0,66,3.242,0,0,0,12,0,78,
,46.97%,37.88%,7.58%,7.58%,0.00%,,,,,,,,,
PSYC-210-502,62,46,7,1,0,116,3.456,0,0,0,0,0,116,SABAT I
,53.45%,39.66%,6.03%,0.86%,0.00%,,,,,,,,,
COURSE TOTAL:,62,46,7,1,0,116,3.456,0,0,0,0,0,116,
,53.45%,39.66%,6.03%,0.86%,0.00%,,,,,,,,,
PSYC-300-501,51,70,38,8,3,170,2.929,0,0,0,10,0,180,EDENS P
,30.00%,41.18%,22.35%,4.71%,1.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-300-502,26,37,21,4,2,90,2.9,0,0,0,2,0,92,EDENS P
,28.89%,41.11%,23.33%,4.44%,2.22%,,,,,,,,,
COURSE TOTAL:,77,107,59,12,5,260,2.919,0,0,0,12,0,272,
,29.62%,41.15%,22.69%,4.62%,1.92%,,,,,,,,,
PSYC-301-901,7,10,1,0,0,18,3.333,0,0,0,0,0,18,BOLGER P
,38.89%,55.56%,5.56%,0.00%,0.00%,,,,,,,,,
PSYC-301-902,12,7,1,0,0,20,3.55,0,0,0,0,0,20,BOLGER P
,60.00%,35.00%,5.00%,0.00%,0.00%,,,,,,,,,
PSYC-301-903,10,5,4,0,0,19,3.315,0,0,0,2,0,21,BOLGER P
,52.63%,26.32%,21.05%,0.00%,0.00%,,,,,,,,,
PSYC-301-906,9,3,5,4,0,21,2.809,0,0,0,0,0,21,SCHMEICHEL B
,42.86%,14.29%,23.81%,19.05%,0.00%,,,,,,,,,
PSYC-301-907,7,12,2,0,0,21,3.238,0,0,0,0,0,21,SCHMEICHEL B
,33.33%,57.14%,9.52%,0.00%,0.00%,,,,,,,,,
PSYC-301-908,6,10,5,0,0,21,3.047,0,0,0,0,0,21,SCHMEICHEL B
,28.57%,47.62%,23.81%,0.00%,0.00%,,,,,,,,,
PSYC-301-909,11,6,3,0,1,21,3.238,0,0,0,0,0,21,SCHMEICHEL B
,52.38%,28.57%,14.29%,0.00%,4.76%,,,,,,,,,
PSYC-301-910,3,10,6,1,0,20,2.75,0,0,0,1,0,21,SCHMEICHEL B
,15.00%,50.00%,30.00%,5.00%,0.00%,,,,,,,,,
PSYC-301-911,6,9,3,0,0,18,3.166,0,0,0,2,0,20,MACNAMARA A
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
PSYC-301-912,7,10,2,1,0,20,3.15,0,0,0,1,0,21,MACNAMARA A
,35.00%,50.00%,10.00%,5.00%,0.00%,,,,,,,,,
PSYC-301-913,8,11,1,1,0,21,3.238,0,0,0,0,0,21,MACNAMARA A
,38.10%,52.38%,4.76%,4.76%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-301-914,10,8,2,0,0,20,3.4,0,0,0,1,0,21,MACNAMARA A
,50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,96,101,35,7,1,240,3.183,0,0,0,7,0,247,
,40.00%,42.08%,14.58%,2.92%,0.42%,,,,,,,,,
PSYC-302-901,8,6,4,0,0,18,3.222,0,0,0,1,0,19,SAMUELSON C
,44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
PSYC-302-902,4,13,2,0,0,19,3.105,0,0,0,0,0,19,SAMUELSON C
,21.05%,68.42%,10.53%,0.00%,0.00%,,,,,,,,,
PSYC-302-903,7,9,3,0,1,20,3.05,0,0,0,0,0,20,SAMUELSON C
,35.00%,45.00%,15.00%,0.00%,5.00%,,,,,,,,,
PSYC-302-904,9,5,5,0,0,19,3.21,0,0,0,1,0,20,SAMUELSON C
,47.37%,26.32%,26.32%,0.00%,0.00%,,,,,,,,,
PSYC-302-905,6,6,6,0,1,19,2.842,1,0,0,0,0,20,SAMUELSON C
,31.58%,31.58%,31.58%,0.00%,5.26%,,,,,,,,,
PSYC-302-906,4,7,4,1,2,18,2.555,0,0,0,0,0,18,DAWSON MATHUR V
,22.22%,38.89%,22.22%,5.56%,11.11%,,,,,,,,,
PSYC-302-907,4,2,7,2,0,15,2.533,0,0,0,1,0,16,DAWSON MATHUR V
,26.67%,13.33%,46.67%,13.33%,0.00%,,,,,,,,,
PSYC-302-908,7,6,4,1,1,19,2.894,0,0,0,0,0,19,DAWSON MATHUR V
,36.84%,31.58%,21.05%,5.26%,5.26%,,,,,,,,,
PSYC-302-909,6,10,1,0,0,17,3.294,0,0,0,0,0,17,DAWSON MATHUR V
,35.29%,58.82%,5.88%,0.00%,0.00%,,,,,,,,,
PSYC-302-910,7,8,4,1,0,20,3.05,0,0,0,0,0,20,DAWSON MATHUR V
,35.00%,40.00%,20.00%,5.00%,0.00%,,,,,,,,,
PSYC-302-911,0,2,4,3,0,9,1.888,0,0,0,0,0,9,ARTHUR W
,0.00%,22.22%,44.44%,33.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-302-912,4,9,5,1,0,19,2.842,0,0,0,1,0,20,ARTHUR W
,21.05%,47.37%,26.32%,5.26%,0.00%,,,,,,,,,
PSYC-302-913,3,7,9,0,1,20,2.55,0,0,0,0,0,20,ARTHUR W
,15.00%,35.00%,45.00%,0.00%,5.00%,,,,,,,,,
PSYC-302-914,3,5,6,2,1,17,2.411,0,0,0,2,0,19,ARTHUR W
,17.65%,29.41%,35.29%,11.76%,5.88%,,,,,,,,,
PSYC-302-915,1,7,6,2,2,18,2.166,0,0,0,1,0,19,ARTHUR W
,5.56%,38.89%,33.33%,11.11%,11.11%,,,,,,,,,
COURSE TOTAL:,73,102,70,13,9,267,2.812,1,0,0,7,0,275,
,27.34%,38.20%,26.22%,4.87%,3.37%,,,,,,,,,
PSYC-303-500,10,26,4,0,0,40,3.15,0,0,0,0,0,40,CARTER-SOWELL A
,25.00%,65.00%,10.00%,0.00%,0.00%,,,,,,,,,
PSYC-303-501,2,18,2,0,0,22,3,0,0,0,0,0,22,CARTER-SOWELL A
,9.09%,81.82%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,44,6,0,0,62,3.096,0,0,0,0,0,62,
,19.35%,70.97%,9.68%,0.00%,0.00%,,,,,,,,,
PSYC-304-500,55,44,11,1,0,111,3.378,0,0,0,1,0,112,FIGUEROA O
,49.55%,39.64%,9.91%,0.90%,0.00%,,,,,,,,,
COURSE TOTAL:,55,44,11,1,0,111,3.378,0,0,0,1,0,112,
,49.55%,39.64%,9.91%,0.90%,0.00%,,,,,,,,,
PSYC-305-501,140,45,12,0,1,198,3.631,0,0,0,0,0,198,MADKINS J
,70.71%,22.73%,6.06%,0.00%,0.51%,,,,,,,,,
PSYC-305-502,73,53,8,2,0,136,3.448,0,0,0,0,0,136,MADKINS J
,53.68%,38.97%,5.88%,1.47%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,213,98,20,2,1,334,3.556,0,0,0,0,0,334,
,63.77%,29.34%,5.99%,0.60%,0.30%,,,,,,,,,
PSYC-306-200,20,0,0,0,0,20,4,0,0,0,2,0,22,STAGNER B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-306-501,78,31,8,0,0,117,3.598,0,0,0,0,0,117,MADKINS J
,66.67%,26.50%,6.84%,0.00%,0.00%,,,,,,,,,
PSYC-306-502,42,106,58,6,0,212,2.867,0,0,0,2,0,214,BODDEN J
,19.81%,50.00%,27.36%,2.83%,0.00%,,,,,,,,,
COURSE TOTAL:,140,137,66,6,0,349,3.177,0,0,0,4,0,353,
,40.11%,39.26%,18.91%,1.72%,0.00%,,,,,,,,,
PSYC-307-501,42,48,19,1,0,110,3.19,0,0,0,2,0,112,BOLGER P
,38.18%,43.64%,17.27%,0.91%,0.00%,,,,,,,,,
PSYC-307-502,39,46,20,6,1,112,3.035,0,0,0,1,0,113,BOLGER P
,34.82%,41.07%,17.86%,5.36%,0.89%,,,,,,,,,
COURSE TOTAL:,81,94,39,7,1,222,3.112,0,0,0,3,0,225,
,36.49%,42.34%,17.57%,3.15%,0.45%,,,,,,,,,
PSYC-311-500,56,59,25,0,1,141,3.198,0,0,0,1,0,142,NAGAYA N
,39.72%,41.84%,17.73%,0.00%,0.71%,,,,,,,,,
COURSE TOTAL:,56,59,25,0,1,141,3.198,0,0,0,1,0,142,
,39.72%,41.84%,17.73%,0.00%,0.71%,,,,,,,,,
PSYC-315-501,26,42,15,4,1,88,3,0,0,0,1,0,89,VESS M
,29.55%,47.73%,17.05%,4.55%,1.14%,,,,,,,,,
PSYC-315-502,41,58,9,0,1,109,3.266,0,0,0,2,1,112,HICKS J
,37.61%,53.21%,8.26%,0.00%,0.92%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,67,100,24,4,2,197,3.147,0,0,0,3,1,201,
,34.01%,50.76%,12.18%,2.03%,1.02%,,,,,,,,,
PSYC-319-500,94,15,4,2,0,115,3.747,0,0,0,1,0,116,SCHUMACHER J
,81.74%,13.04%,3.48%,1.74%,0.00%,,,,,,,,,
COURSE TOTAL:,94,15,4,2,0,115,3.747,0,0,0,1,0,116,
,81.74%,13.04%,3.48%,1.74%,0.00%,,,,,,,,,
PSYC-320-500,53,27,3,0,1,84,3.559,0,0,0,1,0,85,YAMAUCHI T
,63.10%,32.14%,3.57%,0.00%,1.19%,,,,,,,,,
PSYC-320-501,39,33,26,6,1,105,2.98,0,0,0,5,0,110,ANDERSON B
,37.14%,31.43%,24.76%,5.71%,0.95%,,,,,,,,,
COURSE TOTAL:,92,60,29,6,2,189,3.238,0,0,0,6,0,195,
,48.68%,31.75%,15.34%,3.17%,1.06%,,,,,,,,,
PSYC-330-502,24,32,13,1,0,70,3.128,0,0,0,11,0,81,STAGNER B
,34.29%,45.71%,18.57%,1.43%,0.00%,,,,,,,,,
PSYC-330-503,48,60,15,4,2,129,3.147,0,0,0,0,0,129,KIM J
,37.21%,46.51%,11.63%,3.10%,1.55%,,,,,,,,,
COURSE TOTAL:,72,92,28,5,2,199,3.14,0,0,0,11,0,210,
,36.18%,46.23%,14.07%,2.51%,1.01%,,,,,,,,,
PSYC-332-500,5,7,4,1,0,17,2.941,1,0,0,0,0,18,MAREN S
,29.41%,41.18%,23.53%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,5,7,4,1,0,17,2.941,1,0,0,0,0,18,
,29.41%,41.18%,23.53%,5.88%,0.00%,,,,,,,,,
PSYC-333-500,4,6,4,0,1,15,2.8,0,0,0,0,0,15,EITAN S
,26.67%,40.00%,26.67%,0.00%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,4,6,4,0,1,15,2.8,0,0,0,0,0,15,
,26.67%,40.00%,26.67%,0.00%,6.67%,,,,,,,,,
PSYC-335-500,34,23,11,1,0,69,3.304,1,0,0,3,0,73,PACKARD M
,49.28%,33.33%,15.94%,1.45%,0.00%,,,,,,,,,
PSYC-335-501,39,55,12,2,0,108,3.212,0,0,0,2,0,110,EITAN S
,36.11%,50.93%,11.11%,1.85%,0.00%,,,,,,,,,
COURSE TOTAL:,73,78,23,3,0,177,3.248,1,0,0,5,0,183,
,41.24%,44.07%,12.99%,1.69%,0.00%,,,,,,,,,
PSYC-336-500,3,3,5,1,0,12,2.666,0,0,0,0,0,12,SMITH R
,25.00%,25.00%,41.67%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,5,1,0,12,2.666,0,0,0,0,0,12,
,25.00%,25.00%,41.67%,8.33%,0.00%,,,,,,,,,
PSYC-340-500,19,29,23,5,2,78,2.743,0,0,0,17,0,95,GRAU J
,24.36%,37.18%,29.49%,6.41%,2.56%,,,,,,,,,
COURSE TOTAL:,19,29,23,5,2,78,2.743,0,0,0,17,0,95,
,24.36%,37.18%,29.49%,6.41%,2.56%,,,,,,,,,
PSYC-345-500,23,44,29,8,1,105,2.761,0,0,0,4,0,109,GERACI L
,21.90%,41.90%,27.62%,7.62%,0.95%,,,,,,,,,
COURSE TOTAL:,23,44,29,8,1,105,2.761,0,0,0,4,0,109,
,21.90%,41.90%,27.62%,7.62%,0.95%,,,,,,,,,
PSYC-346-500,9,7,2,1,0,19,3.263,0,0,0,0,0,19,BOLGER P
,47.37%,36.84%,10.53%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,2,1,0,19,3.263,0,0,0,0,0,19,
,47.37%,36.84%,10.53%,5.26%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGICAL & BRAIN SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-352-500,10,10,8,2,0,30,2.933,0,0,0,0,0,30,ALEXANDER A
,33.33%,33.33%,26.67%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,8,2,0,30,2.933,0,0,0,0,0,30,
,33.33%,33.33%,26.67%,6.67%,0.00%,,,,,,,,,
PSYC-353-500,11,9,1,4,2,27,2.851,0,0,0,1,0,28,ARTHUR W
,40.74%,33.33%,3.70%,14.81%,7.41%,,,,,,,,,
COURSE TOTAL:,11,9,1,4,2,27,2.851,0,0,0,1,0,28,
,40.74%,33.33%,3.70%,14.81%,7.41%,,,,,,,,,
PSYC-360-500,13,39,13,0,0,65,3,0,0,0,3,0,68,MEAGHER M
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,39,13,0,0,65,3,0,0,0,3,0,68,
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
PSYC-371-500,35,42,25,6,0,108,2.981,1,0,0,2,0,111,PENSON B
,32.41%,38.89%,23.15%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,35,42,25,6,0,108,2.981,1,0,0,2,0,111,
,32.41%,38.89%,23.15%,5.56%,0.00%,,,,,,,,,
PSYC-489-500,20,0,0,0,0,20,4,0,0,0,0,0,20,HICKS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4,0,0,0,0,0,20,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-603-600,10,1,1,0,0,12,3.75,0,0,0,0,0,12,SMITH S
,83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,1,0,0,12,3.75,0,0,0,0,0,12,
,83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
