,27.08%,52.08%,20.83%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,32,69,27,3,0,131,2.992,0,0,0,21,0,152,
,24.43%,52.67%,20.61%,2.29%,0.00%,,,,,,,,,
PSYC-300-501,35,54,45,7,2,143,2.79,0,0,0,6,0,149,EDENS P
,24.48%,37.76%,31.47%,4.90%,1.40%,,,,,,,,,
PSYC-300-502,20,30,20,2,1,73,2.904,0,0,0,4,0,77,EDENS P
,27.40%,41.10%,27.40%,2.74%,1.37%,,,,,,,,,
COURSE TOTAL:,55,84,65,9,3,216,2.828,0,0,0,10,0,226,
,25.46%,38.89%,30.09%,4.17%,1.39%,,,,,,,,,
PSYC-304-500,26,33,32,0,2,93,2.87,1,0,0,11,0,105,LEUNES A
,27.96%,35.48%,34.41%,0.00%,2.15%,,,,,,,,,
COURSE TOTAL:,26,33,32,0,2,93,2.87,1,0,0,11,0,105,
,27.96%,35.48%,34.41%,0.00%,2.15%,,,,,,,,,
PSYC-305-500,77,30,6,0,0,113,3.628,0,0,0,0,0,113,HEFFER R
,68.14%,26.55%,5.31%,0.00%,0.00%,,,,,,,,,
PSYC-305-501,80,31,4,0,0,115,3.66,1,0,0,1,0,117,VAN WIDENFELT B
,69.57%,26.96%,3.48%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,157,61,10,0,0,228,3.644,1,0,0,1,0,230,
,68.86%,26.75%,4.39%,0.00%,0.00%,,,,,,,,,
PSYC-306-501,31,39,43,1,0,114,2.877,0,0,0,2,0,116,LEUNES A
,27.19%,34.21%,37.72%,0.88%,0.00%,,,,,,,,,
PSYC-306-502,125,68,18,0,0,211,3.507,1,0,0,0,1,213,VAN WIDENFELT B
,59.24%,32.23%,8.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,156,107,61,1,0,325,3.286,1,0,0,2,1,329,
,48.00%,32.92%,18.77%,0.31%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-307-501,62,97,33,2,2,196,3.096,0,0,0,2,0,198,BOLGER P
,31.63%,49.49%,16.84%,1.02%,1.02%,,,,,,,,,
PSYC-307-502,47,60,30,6,2,145,2.993,0,0,0,2,0,147,BOLGER P
,32.41%,41.38%,20.69%,4.14%,1.38%,,,,,,,,,
COURSE TOTAL:,109,157,63,8,4,341,3.052,0,0,0,4,0,345,
,31.96%,46.04%,18.48%,2.35%,1.17%,,,,,,,,,
PSYC-311-500,34,38,15,1,0,88,3.193,0,0,0,0,0,88,NAGAYA N
,38.64%,43.18%,17.05%,1.14%,0.00%,,,,,,,,,
COURSE TOTAL:,34,38,15,1,0,88,3.193,0,0,0,0,0,88,
,38.64%,43.18%,17.05%,1.14%,0.00%,,,,,,,,,
PSYC-315-501,42,47,18,2,0,109,3.183,0,0,0,3,0,112,HICKS J
,38.53%,43.12%,16.51%,1.83%,0.00%,,,,,,,,,
PSYC-315-502,42,44,21,3,0,110,3.136,0,0,0,1,0,111,HICKS J
,38.18%,40.00%,19.09%,2.73%,0.00%,,,,,,,,,
COURSE TOTAL:,84,91,39,5,0,219,3.159,0,0,0,4,0,223,
,38.36%,41.55%,17.81%,2.28%,0.00%,,,,,,,,,
PSYC-320-200,5,1,1,0,0,7,3.571,0,0,0,0,0,7,YAMAUCHI T
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
PSYC-320-500,37,29,2,1,3,72,3.333,0,0,0,1,0,73,YAMAUCHI T
,51.39%,40.28%,2.78%,1.39%,4.17%,,,,,,,,,
COURSE TOTAL:,42,30,3,1,3,79,3.354,0,0,0,1,0,80,
,53.16%,37.97%,3.80%,1.27%,3.80%,,,,,,,,,
PSYC-323-501,31,3,1,0,0,35,3.857,0,0,0,1,0,36,SFERRA M
,88.57%,8.57%,2.86%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,31,3,1,0,0,35,3.857,0,0,0,1,0,36,
,88.57%,8.57%,2.86%,0.00%,0.00%,,,,,,,,,
PSYC-330-501,34,43,29,4,3,113,2.893,0,0,0,4,0,117,MOREY L
,30.09%,38.05%,25.66%,3.54%,2.65%,,,,,,,,,
PSYC-330-503,53,41,7,1,0,102,3.431,1,0,0,0,0,103,RULSEH A
,51.96%,40.20%,6.86%,0.98%,0.00%,,,,,,,,,
COURSE TOTAL:,87,84,36,5,3,215,3.148,1,0,0,4,0,220,
,40.47%,39.07%,16.74%,2.33%,1.40%,,,,,,,,,
PSYC-332-500,5,8,4,0,1,18,2.888,0,0,0,0,0,18,MAREN S
,27.78%,44.44%,22.22%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,5,8,4,0,1,18,2.888,0,0,0,0,0,18,
,27.78%,44.44%,22.22%,0.00%,5.56%,,,,,,,,,
PSYC-333-500,7,3,2,0,1,13,3.153,0,0,0,0,0,13,EITAN S
,53.85%,23.08%,15.38%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,7,3,2,0,1,13,3.153,0,0,0,0,0,13,
,53.85%,23.08%,15.38%,0.00%,7.69%,,,,,,,,,
PSYC-335-200,10,2,0,0,0,12,3.833,0,0,0,0,0,12,EITAN S
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-335-500,28,26,11,2,0,67,3.194,0,0,0,6,0,73,PACKARD M
,41.79%,38.81%,16.42%,2.99%,0.00%,,,,,,,,,
COURSE TOTAL:,38,28,11,2,0,79,3.291,0,0,0,6,0,85,
,48.10%,35.44%,13.92%,2.53%,0.00%,,,,,,,,,
PSYC-336-500,3,1,2,0,1,7,2.714,0,0,0,0,0,7,SMITH R
,42.86%,14.29%,28.57%,0.00%,14.29%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,3,1,2,0,1,7,2.714,0,0,0,0,0,7,
,42.86%,14.29%,28.57%,0.00%,14.29%,,,,,,,,,
PSYC-340-500,34,37,44,8,2,125,2.744,0,0,0,30,0,155,GRAU J
,27.20%,29.60%,35.20%,6.40%,1.60%,,,,,,,,,
COURSE TOTAL:,34,37,44,8,2,125,2.744,0,0,0,30,0,155,
,27.20%,29.60%,35.20%,6.40%,1.60%,,,,,,,,,
PSYC-345-500,30,59,22,3,0,114,3.017,0,0,0,2,0,116,GERACI L
,26.32%,51.75%,19.30%,2.63%,0.00%,,,,,,,,,
COURSE TOTAL:,30,59,22,3,0,114,3.017,0,0,0,2,0,116,
,26.32%,51.75%,19.30%,2.63%,0.00%,,,,,,,,,
PSYC-346-500,6,3,0,0,0,9,3.666,0,0,0,1,0,10,VAID J
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,0,9,3.666,0,0,0,1,0,10,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-350-500,3,1,5,3,1,13,2,0,10,1,4,0,28,ORR J
,23.08%,7.69%,38.46%,23.08%,7.69%,,,,,,,,,
COURSE TOTAL:,3,1,5,3,1,13,2,0,10,1,4,0,28,
,23.08%,7.69%,38.46%,23.08%,7.69%,,,,,,,,,
PSYC-352-500,10,21,19,12,1,63,2.428,0,0,0,4,0,67,SAMUELSON C
,15.87%,33.33%,30.16%,19.05%,1.59%,,,,,,,,,
COURSE TOTAL:,10,21,19,12,1,63,2.428,0,0,0,4,0,67,
,15.87%,33.33%,30.16%,19.05%,1.59%,,,,,,,,,
PSYC-360-500,21,37,7,0,0,65,3.215,0,0,0,0,0,65,MEAGHER M
,32.31%,56.92%,10.77%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,21,37,7,0,0,65,3.215,0,0,0,0,0,65,
,32.31%,56.92%,10.77%,0.00%,0.00%,,,,,,,,,
PSYC-365-500,5,10,11,5,1,32,2.406,0,0,0,2,0,34,BERNARD J
,15.63%,31.25%,34.38%,15.63%,3.13%,,,,,,,,,
COURSE TOTAL:,5,10,11,5,1,32,2.406,0,0,0,2,0,34,
,15.63%,31.25%,34.38%,15.63%,3.13%,,,,,,,,,
PSYC-371-500,21,37,34,11,1,104,2.634,1,0,0,8,0,113,EDENS J
,20.19%,35.58%,32.69%,10.58%,0.96%,,,,,,,,,
COURSE TOTAL:,21,37,34,11,1,104,2.634,1,0,0,8,0,113,
,20.19%,35.58%,32.69%,10.58%,0.96%,,,,,,,,,
PSYC-450-500,12,5,3,0,0,20,3.45,1,0,0,1,0,22,FIELDS S
,60.00%,25.00%,15.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,3,0,0,20,3.45,1,0,0,1,0,22,
,60.00%,25.00%,15.00%,0.00%,0.00%,,,,,,,,,
PSYC-491-504,5,0,0,0,0,5,4,0,0,0,0,0,5,HEFFER R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-491-520,5,0,0,0,0,5,4,0,0,0,0,0,5,SMALLMAN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-491-532,5,0,0,0,0,5,4,0,0,0,0,0,5,SCHLEGEL R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-603-600,17,3,0,0,0,20,3.85,0,0,0,0,1,21,SMITH S
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,3,0,0,0,20,3.85,0,0,0,0,1,21,
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-606-600,6,0,0,0,0,6,4,0,0,0,0,0,6,GRAU J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-607-600,18,5,0,0,0,23,3.782,0,0,0,0,0,23,WORTHY D
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,5,0,0,0,23,3.782,0,0,0,0,0,23,
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-611-600,3,7,0,0,0,10,3.3,0,0,0,0,0,10,PAYNE S
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,0,0,0,10,3.3,0,0,0,0,0,10,
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-613-602,5,0,0,0,0,5,4,0,0,0,0,0,5,HEFFER R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-614-601,5,0,0,0,0,5,4,0,0,0,0,0,5,SNYDER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-614-603,5,0,0,0,0,5,4,0,0,0,0,0,5,VAN WIDENFELT B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSYC-620-600,10,0,0,0,0,10,4,0,0,0,0,0,10,RHOLES W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-626-601,7,0,0,0,0,7,4,0,0,0,0,0,7,EDENS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-670-600,11,0,0,0,0,11,4,0,0,0,0,0,11,SCHLEGEL R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-680-600,5,0,0,0,0,5,4,0,0,0,0,0,5,MINER-RUBINO K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-689-600,6,0,0,0,0,6,4,0,0,0,0,0,6,DAWSON MATHUR V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-689-601,5,0,0,0,0,5,4,0,0,0,0,0,5,VAID J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-696-600,8,0,0,0,0,8,4,0,0,0,0,0,8,SMALLMAN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2447,2273,1038,186,58,6002,3.137,13,11,1,184,3,6214,
,40.77%,37.87%,17.29%,3.10%,0.97%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,SOCIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LMAS-201-500,7,0,1,0,0,8,3.75,0,0,0,0,0,8,BLANTON C
,87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,1,0,0,8,3.75,0,0,0,0,0,8,
,87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
SOCI-203-500,33,2,3,0,0,38,3.789,0,0,0,0,0,38,GOLDSMITH P
,86.84%,5.26%,7.89%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,2,3,0,0,38,3.789,0,0,0,0,0,38,
,86.84%,5.26%,7.89%,0.00%,0.00%,,,,,,,,,
SOCI-205-501,33,63,29,6,6,137,2.81,0,0,0,5,0,142,WOODS T
,24.09%,45.99%,21.17%,4.38%,4.38%,,,,,,,,,
SOCI-205-502,31,49,25,6,2,113,2.893,0,0,0,9,0,122,WOODS T
,27.43%,43.36%,22.12%,5.31%,1.77%,,,,,,,,,
SOCI-205-503,113,30,1,0,0,144,3.777,0,0,0,0,0,144,MENCHACA A
,78.47%,20.83%,0.69%,0.00%,0.00%,,,,,,,,,
SOCI-205-504,118,20,3,2,1,144,3.75,0,0,0,0,0,144,MAES A
,81.94%,13.89%,2.08%,1.39%,0.69%,,,,,,,,,
SOCI-205-505,101,39,3,0,0,143,3.685,0,0,0,2,0,145,HART W
,70.63%,27.27%,2.10%,0.00%,0.00%,,,,,,,,,
SOCI-205-506,132,1,0,0,1,134,3.962,0,0,0,0,0,134,CISNEROS M
,98.51%,0.75%,0.00%,0.00%,0.75%,,,,,,,,,
SOCI-205-507,10,50,22,6,0,88,2.727,0,0,0,10,0,98,COHN S
,11.36%,56.82%,25.00%,6.82%,0.00%,,,,,,,,,
SOCI-205-508,65,59,6,0,1,131,3.427,0,0,0,1,0,132,YOUNG T
,49.62%,45.04%,4.58%,0.00%,0.76%,,,,,,,,,
SOCI-205-509,86,31,6,0,0,123,3.65,0,0,0,0,0,123,WILLIAMS A
,69.92%,25.20%,4.88%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,SOCIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOCI-205-510,10,0,3,0,1,14,3.285,0,0,0,0,0,14,CARPENTER S
,71.43%,0.00%,21.43%,0.00%,7.14%,,,,,,,,,
SOCI-205-511,27,35,17,2,1,82,3.036,3,0,0,0,0,85,HOU D
,32.93%,42.68%,20.73%,2.44%,1.22%,,,,,,,,,
SOCI-205-512,56,28,8,4,1,97,3.381,0,0,0,2,0,99,MOORE W
,57.73%,28.87%,8.25%,4.12%,1.03%,,,,,,,,,
COURSE TOTAL:,782,405,123,26,14,1350,3.418,3,0,0,29,0,1382,
,57.93%,30.00%,9.11%,1.93%,1.04%,,,,,,,,,
SOCI-206-500,2,9,8,1,0,20,2.6,0,0,0,5,0,25,COHN S
,10.00%,45.00%,40.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,9,8,1,0,20,2.6,0,0,0,5,0,25,
,10.00%,45.00%,40.00%,5.00%,0.00%,,,,,,,,,
SOCI-207-502,11,30,26,7,1,75,2.573,0,0,0,3,0,78,MORRIS T
,14.67%,40.00%,34.67%,9.33%,1.33%,,,,,,,,,
SOCI-207-503,27,31,18,2,0,78,3.064,0,0,0,1,0,79,LAKKIMSETTI C
,34.62%,39.74%,23.08%,2.56%,0.00%,,,,,,,,,
COURSE TOTAL:,38,61,44,9,1,153,2.823,0,0,0,4,0,157,
,24.84%,39.87%,28.76%,5.88%,0.65%,,,,,,,,,
SOCI-210-500,18,8,2,3,1,32,3.218,1,0,0,3,0,36,GATSON S
,56.25%,25.00%,6.25%,9.38%,3.13%,,,,,,,,,
COURSE TOTAL:,18,8,2,3,1,32,3.218,1,0,0,3,0,36,
,56.25%,25.00%,6.25%,9.38%,3.13%,,,,,,,,,
SOCI-211-501,63,26,7,0,0,96,3.583,0,0,0,8,0,104,O'HEARN D
,65.63%,27.08%,7.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,SOCIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOCI-211-502,42,36,7,2,0,87,3.356,0,0,0,1,0,88,PALS H
,48.28%,41.38%,8.05%,2.30%,0.00%,,,,,,,,,
COURSE TOTAL:,105,62,14,2,0,183,3.475,0,0,0,9,0,192,
,57.38%,33.88%,7.65%,1.09%,0.00%,,,,,,,,,
SOCI-212-500,23,8,4,0,1,36,3.444,0,0,0,3,0,39,GATSON S
,63.89%,22.22%,11.11%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,23,8,4,0,1,36,3.444,0,0,0,3,0,39,
,63.89%,22.22%,11.11%,0.00%,2.78%,,,,,,,,,
SOCI-217-501,12,14,4,0,3,33,2.969,0,0,0,7,0,40,SMITH J
,36.36%,42.42%,12.12%,0.00%,9.09%,,,,,,,,,
SOCI-217-502,8,18,19,3,5,53,2.396,0,0,0,4,0,57,CAMPBELL M
,15.09%,33.96%,35.85%,5.66%,9.43%,,,,,,,,,
COURSE TOTAL:,20,32,23,3,8,86,2.616,0,0,0,11,0,97,
,23.26%,37.21%,26.74%,3.49%,9.30%,,,,,,,,,
SOCI-220-501,6,17,10,0,0,33,2.878,0,0,0,0,0,33,LINNEMAN J
,18.18%,51.52%,30.30%,0.00%,0.00%,,,,,,,,,
SOCI-220-502,6,21,5,1,1,34,2.882,0,0,0,1,0,35,LINNEMAN J
,17.65%,61.76%,14.71%,2.94%,2.94%,,,,,,,,,
SOCI-220-503,4,14,13,1,0,32,2.656,0,0,0,2,0,34,WAREN W
,12.50%,43.75%,40.63%,3.13%,0.00%,,,,,,,,,
SOCI-220-504,27,8,0,0,0,35,3.771,0,0,0,0,0,35,KAINER J
,77.14%,22.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,60,28,2,1,134,3.059,0,0,0,3,0,137,
,32.09%,44.78%,20.90%,1.49%,0.75%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,SOCIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOCI-230-900,12,15,8,0,1,36,3.027,0,0,0,0,0,36,DIETRICH K
,33.33%,41.67%,22.22%,0.00%,2.78%,,,,,,,,,
SOCI-230-901,3,17,12,3,0,35,2.571,0,0,0,0,0,35,BURK J
,8.57%,48.57%,34.29%,8.57%,0.00%,,,,,,,,,
SOCI-230-902,6,12,3,4,0,25,2.8,0,0,0,10,0,35,PRECHEL H
,24.00%,48.00%,12.00%,16.00%,0.00%,,,,,,,,,
SOCI-230-904,24,7,1,0,1,33,3.606,0,0,0,2,0,35,MESTROVIC S
,72.73%,21.21%,3.03%,0.00%,3.03%,,,,,,,,,
COURSE TOTAL:,45,51,24,7,2,129,3.007,0,0,0,12,0,141,
,34.88%,39.53%,18.60%,5.43%,1.55%,,,,,,,,,
SOCI-304-501,49,50,16,2,2,119,3.193,0,0,0,4,0,123,JOHN E
,41.18%,42.02%,13.45%,1.68%,1.68%,,,,,,,,,
SOCI-304-599,10,46,18,6,0,80,2.75,1,0,0,0,0,81,WILLIAMS M
,12.50%,57.50%,22.50%,7.50%,0.00%,,,,,,,,,
COURSE TOTAL:,59,96,34,8,2,199,3.015,1,0,0,4,0,204,
,29.65%,48.24%,17.09%,4.02%,1.01%,,,,,,,,,
SOCI-310-500,2,4,0,1,0,7,3,0,0,0,1,0,8,WOLF J
,28.57%,57.14%,0.00%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,0,1,0,7,3,0,0,0,1,0,8,
,28.57%,57.14%,0.00%,14.29%,0.00%,,,,,,,,,
SOCI-312-500,29,38,42,13,3,125,2.616,3,0,0,3,0,131,POSTON D
,23.20%,30.40%,33.60%,10.40%,2.40%,,,,,,,,,
COURSE TOTAL:,29,38,42,13,3,125,2.616,3,0,0,3,0,131,
,23.20%,30.40%,33.60%,10.40%,2.40%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,SOCIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOCI-313-500,15,42,28,5,3,93,2.655,0,0,0,6,0,99,BURK J
