,68.75%,16.67%,11.46%,1.04%,2.08%,,,,,,,,,
COURSE TOTAL:,66,16,11,1,2,96,3.489,0,0,0,4,0,100,
,68.75%,16.67%,11.46%,1.04%,2.08%,,,,,,,,,
SPMT-402-500,25,18,6,2,1,52,3.23,0,0,0,1,0,53,HUDSON S
,48.08%,34.62%,11.54%,3.85%,1.92%,,,,,,,,,
COURSE TOTAL:,25,18,6,2,1,52,3.23,0,0,0,1,0,53,
,48.08%,34.62%,11.54%,3.85%,1.92%,,,,,,,,,
SPMT-420-500,8,10,0,0,0,18,3.444,0,0,0,0,0,18,PITTMAN A
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,10,0,0,0,18,3.444,0,0,0,0,0,18,
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-421-501,12,16,11,0,0,39,3.025,0,0,0,0,0,39,BATISTA P
,30.77%,41.03%,28.21%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-421-502,11,17,7,1,0,36,3.055,0,0,0,2,0,38,BATISTA P
,30.56%,47.22%,19.44%,2.78%,0.00%,,,,,,,,,
SPMT-421-504,9,10,7,0,0,26,3.076,0,0,0,0,0,26,PITTMAN A
,34.62%,38.46%,26.92%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,43,25,1,0,101,3.049,0,0,0,2,0,103,
,31.68%,42.57%,24.75%,0.99%,0.00%,,,,,,,,,
SPMT-422-501,17,9,4,0,3,33,3.121,1,0,0,0,0,34,MILSTEIN S
,51.52%,27.27%,12.12%,0.00%,9.09%,,,,,,,,,
SPMT-422-502,28,12,3,1,0,44,3.522,0,0,0,1,0,45,DIXON M
,63.64%,27.27%,6.82%,2.27%,0.00%,,,,,,,,,
COURSE TOTAL:,45,21,7,1,3,77,3.35,1,0,0,1,0,79,
,58.44%,27.27%,9.09%,1.30%,3.90%,,,,,,,,,
SPMT-423-902,17,3,0,0,0,20,3.85,0,0,0,0,0,20,BRISON N
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-423-903,9,9,1,0,0,19,3.421,0,0,0,0,0,19,WALTEMYER D
,47.37%,47.37%,5.26%,0.00%,0.00%,,,,,,,,,
SPMT-423-904,11,10,0,0,0,21,3.523,0,0,0,0,0,21,BENNETT G
,52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-423-905,7,10,3,0,0,20,3.2,0,0,0,0,0,20,WALTEMYER D
,35.00%,50.00%,15.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,32,4,0,0,80,3.5,0,0,0,0,0,80,
,55.00%,40.00%,5.00%,0.00%,0.00%,,,,,,,,,
SPMT-481-595,70,15,5,1,4,95,3.536,0,0,0,0,0,95,BATISTA P
,73.68%,15.79%,5.26%,1.05%,4.21%,,,,,,,,,
SPMT-481-596,40,18,9,3,2,72,3.263,0,0,0,0,0,72,KEIPER P
,55.56%,25.00%,12.50%,4.17%,2.78%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-481-597,32,9,5,2,2,50,3.34,0,0,0,2,0,52,WALTEMYER D
,64.00%,18.00%,10.00%,4.00%,4.00%,,,,,,,,,
SPMT-481-598,40,35,13,1,6,95,3.073,0,0,0,4,0,99,HUDSON S
,42.11%,36.84%,13.68%,1.05%,6.32%,,,,,,,,,
COURSE TOTAL:,182,77,32,7,14,312,3.301,0,0,0,6,0,318,
,58.33%,24.68%,10.26%,2.24%,4.49%,,,,,,,,,
SPMT-482-901,6,9,5,0,0,20,3.05,0,0,0,0,0,20,JONES K
,30.00%,45.00%,25.00%,0.00%,0.00%,,,,,,,,,
SPMT-482-902,5,10,1,0,2,18,2.888,0,0,0,0,0,18,JONES K
,27.78%,55.56%,5.56%,0.00%,11.11%,,,,,,,,,
SPMT-482-903,5,11,1,0,1,18,3.055,0,0,0,1,0,19,JONES K
,27.78%,61.11%,5.56%,0.00%,5.56%,,,,,,,,,
SPMT-482-904,10,6,2,0,0,18,3.444,0,0,0,0,0,18,JONES K
,55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
SPMT-482-905,7,0,7,1,1,16,2.687,0,0,0,1,0,17,JONES K
,43.75%,0.00%,43.75%,6.25%,6.25%,,,,,,,,,
COURSE TOTAL:,33,36,16,1,4,90,3.033,0,0,0,2,0,92,
,36.67%,40.00%,17.78%,1.11%,4.44%,,,,,,,,,
SPMT-484-501,11,0,1,0,0,12,3.833,0,0,0,0,0,12,HUDSON S
,91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
SPMT-484-551,10,2,0,0,0,12,3.833,0,0,0,0,0,12,HUDSON S
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,2,1,0,0,24,3.833,0,0,0,0,0,24,
,87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
SPMT-489-501,8,0,0,0,0,8,4,0,0,0,0,0,8,BRISON N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-489-503,7,1,0,0,0,8,3.875,0,0,0,0,0,8,PITTMAN A
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-601-600,26,1,1,0,0,28,3.892,0,0,0,0,0,28,KEIPER P
,92.86%,3.57%,3.57%,0.00%,0.00%,,,,,,,,,
SPMT-601-700,18,2,1,1,1,23,3.521,0,0,0,0,0,23,KEIPER P
,78.26%,8.70%,4.35%,4.35%,4.35%,,,,,,,,,
COURSE TOTAL:,44,3,2,1,1,51,3.725,0,0,0,0,0,51,
,86.27%,5.88%,3.92%,1.96%,1.96%,,,,,,,,,
SPMT-611-600,16,8,3,0,0,27,3.481,0,0,0,0,0,27,SALAGA S
,59.26%,29.63%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,8,3,0,0,27,3.481,0,0,0,0,0,27,
,59.26%,29.63%,11.11%,0.00%,0.00%,,,,,,,,,
SPMT-613-700,26,2,0,0,0,28,3.928,0,0,0,0,0,28,MELTON E
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,2,0,0,0,28,3.928,0,0,0,0,0,28,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-615-600,18,9,0,0,0,27,3.666,0,0,0,0,0,27,BENNETT G
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-615-700,18,8,0,0,0,26,3.692,0,0,0,0,1,27,BALLOULI K
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,17,0,0,0,53,3.679,0,0,0,0,1,54,
,67.92%,32.08%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-623-699,6,4,0,0,0,10,3.6,0,0,0,0,0,10,HUDSON S
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-623-700,13,8,1,1,0,23,3.434,0,0,0,0,0,23,HUDSON S
,56.52%,34.78%,4.35%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,19,12,1,1,0,33,3.484,0,0,0,0,0,33,
,57.58%,36.36%,3.03%,3.03%,0.00%,,,,,,,,,
SPMT-630-699,8,10,2,0,0,20,3.3,0,0,0,0,0,20,SALAGA S
,40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
SPMT-630-700,5,6,2,0,0,13,3.23,0,0,0,0,0,13,SALAGA S
,38.46%,46.15%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,16,4,0,0,33,3.272,0,0,0,0,0,33,
,39.39%,48.48%,12.12%,0.00%,0.00%,,,,,,,,,
SPMT-655-700,13,13,1,0,0,27,3.444,0,0,0,0,0,27,BATISTA P
,48.15%,48.15%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,13,1,0,0,27,3.444,0,0,0,0,0,27,
,48.15%,48.15%,3.70%,0.00%,0.00%,,,,,,,,,
SPMT-682-604,1,4,0,0,0,5,3.2,0,0,0,0,0,5,WALKER M
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-682-605,1,4,0,0,0,5,3.2,0,0,0,0,0,5,WALKER M
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-682-696,5,1,1,1,0,8,3.25,0,0,0,0,0,8,KEIPER P
,62.50%,12.50%,12.50%,12.50%,0.00%,,,,,,,,,
SPMT-682-703,8,2,0,0,0,10,3.8,0,0,0,0,0,10,KEIPER P
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-682-704,8,0,2,0,0,10,3.6,0,0,0,0,0,10,WALTEMYER D
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,23,11,3,1,0,38,3.473,0,0,0,0,0,38,
,60.53%,28.95%,7.89%,2.63%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,11209,3890,1086,190,165,16540,3.517,26,2587,67,518,4,19742,
,67.77%,23.52%,6.57%,1.15%,1.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-353-504,37,7,1,0,0,45,3.8,0,0,0,0,0,45,SINGER E
,82.22%,15.56%,2.22%,0.00%,0.00%,,,,,,,,,
EDCI-353-505,22,8,0,0,0,30,3.733,0,0,0,0,0,30,MOON C
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-353-596,24,3,2,0,0,29,3.758,0,0,0,0,0,29,GENG Z
,82.76%,10.34%,6.90%,0.00%,0.00%,,,,,,,,,
EDCI-353-597,24,4,0,1,0,29,3.758,0,0,0,1,0,30,GENG Z
,82.76%,13.79%,0.00%,3.45%,0.00%,,,,,,,,,
EDCI-353-598,37,7,1,1,0,46,3.739,0,0,0,0,0,46,THOMAS R
,80.43%,15.22%,2.17%,2.17%,0.00%,,,,,,,,,
EDCI-353-599,40,4,3,0,0,47,3.787,0,0,0,0,0,47,THOMAS R
,85.11%,8.51%,6.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,184,33,7,2,0,226,3.765,0,0,0,1,0,227,
,81.42%,14.60%,3.10%,0.88%,0.00%,,,,,,,,,
EDCI-354-501,27,3,0,0,0,30,3.9,0,0,0,2,0,32,THOMAS R
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-502,23,7,0,0,0,30,3.766,0,0,0,0,0,30,THOMAS R
,76.67%,23.33%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-503,23,3,0,0,0,26,3.884,0,0,0,0,0,26,GABBARD A
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-504,26,3,0,0,0,29,3.896,0,0,0,0,0,29,GABBARD A
,89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-505,17,7,1,0,1,26,3.5,1,0,0,0,0,27,SHUMBERA K
,65.38%,26.92%,3.85%,0.00%,3.85%,,,,,,,,,
COURSE TOTAL:,116,23,1,0,1,141,3.794,1,0,0,2,0,144,
,82.27%,16.31%,0.71%,0.00%,0.71%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-365-501,34,2,1,0,0,37,3.891,0,0,0,0,0,37,SCHLUENS A
,91.89%,5.41%,2.70%,0.00%,0.00%,,,,,,,,,
EDCI-365-502,34,2,0,0,0,36,3.944,0,0,0,0,0,36,CALDWELL H
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-503,36,0,0,0,0,36,4,0,0,0,0,0,36,ETCHELLS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-504,35,1,0,0,0,36,3.972,0,0,0,0,0,36,CALDWELL H
,97.22%,2.78%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-505,36,0,0,0,0,36,4,0,0,0,0,0,36,CALDWELL H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-506,33,2,0,0,0,35,3.942,0,0,0,0,0,35,CALDWELL H
,94.29%,5.71%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-507,30,4,1,0,0,35,3.828,0,0,0,0,0,35,TAYLOR B
,85.71%,11.43%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,238,11,2,0,0,251,3.94,0,0,0,0,0,251,
,94.82%,4.38%,0.80%,0.00%,0.00%,,,,,,,,,
EDCI-601-600,24,0,0,0,0,24,4,0,0,0,0,0,24,BURLBAW L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-602-600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,WALTERS L
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-602-700,18,2,0,0,2,22,3.545,1,0,0,1,0,24,LARKE P
,81.82%,9.09%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,33,3,0,0,2,38,3.71,1,0,0,1,0,40,
,86.84%,7.89%,0.00%,0.00%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-603-600,26,0,0,0,0,26,4,0,0,0,0,0,26,JAMES M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4,0,0,0,0,0,26,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-605-699,15,1,0,0,0,16,3.937,1,0,0,0,0,17,VIRURU R
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,1,0,0,0,0,17,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-609-700,20,0,0,0,0,20,4,0,0,0,0,0,20,CAPRARO M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4,0,0,0,0,0,20,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-611-600,17,3,0,0,0,20,3.85,0,0,0,0,0,20,BURGHARDT B
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,0,20,3.85,0,0,0,0,0,20,
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-612-699,4,1,0,0,0,5,3.8,0,0,0,0,0,5,NESHYBA M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-612-700,6,4,0,0,0,10,3.6,0,0,0,0,0,10,NESHYBA M
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,0,0,0,15,3.666,0,0,0,0,0,15,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-614-600,5,5,0,0,0,10,3.5,0,0,0,0,0,10,DIXON L
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,5,0,0,0,10,3.5,0,0,0,0,0,10,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-615-700,7,1,0,0,0,8,3.875,0,0,0,0,0,8,CASSELL E
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-627-600,8,0,0,0,0,8,4,0,0,0,0,0,8,CAPRARO R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-629-600,7,0,0,0,0,7,4,0,0,0,0,0,7,CARTER N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-630-700,13,1,0,0,0,14,3.928,0,0,0,1,0,15,CARTER N
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,1,0,15,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-631-699,15,0,0,0,0,15,4,0,0,0,0,0,15,HAMMER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-631-700,12,3,0,0,0,15,3.8,0,0,0,0,0,15,HAMMER J
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,3,0,0,0,30,3.9,0,0,0,0,0,30,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-632-700,10,2,0,0,0,12,3.833,0,0,0,0,1,13,STILLISANO J
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,1,13,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-634-699,5,0,0,0,1,6,3.333,0,0,0,0,0,6,SLATTERY G
,83.33%,0.00%,0.00%,0.00%,16.67%,,,,,,,,,
EDCI-634-700,17,4,0,0,0,21,3.809,0,0,0,0,0,21,SLATTERY G
,80.95%,19.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,4,0,0,1,27,3.703,0,0,0,0,0,27,
,81.48%,14.81%,0.00%,0.00%,3.70%,,,,,,,,,
EDCI-636-600,25,0,0,0,0,25,4,0,0,0,0,0,25,DEUERMEYER E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-636-700,6,3,0,0,1,10,3.3,0,0,0,0,0,10,WALTERS L
,60.00%,30.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,31,3,0,0,1,35,3.8,0,0,0,0,0,35,
,88.57%,8.57%,0.00%,0.00%,2.86%,,,,,,,,,
EDCI-637-700,7,0,0,0,0,7,4,0,0,0,0,1,8,WILLIAMS K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,1,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-638-701,23,0,0,0,0,23,4,0,0,0,0,1,24,CLARK R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4,0,0,0,0,1,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-643-700,12,1,0,0,0,13,3.923,0,0,0,0,0,13,OGLETREE Q
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-644-600,12,1,0,0,0,13,3.923,0,0,0,0,1,14,MORO F
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-644-701,23,1,0,0,0,24,3.958,0,0,0,0,2,26,WILLIAMS K
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,2,0,0,0,37,3.945,0,0,0,0,3,40,
,94.59%,5.41%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-645-700,10,0,2,0,1,13,3.384,0,0,0,0,0,13,MORO F
,76.92%,0.00%,15.38%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,10,0,2,0,1,13,3.384,0,0,0,0,0,13,
,76.92%,0.00%,15.38%,0.00%,7.69%,,,,,,,,,
EDCI-646-600,10,0,0,0,0,10,4,0,0,0,0,0,10,CRAIG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-650-600,15,3,1,0,0,19,3.736,0,0,0,0,0,19,DIXON L
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,1,0,0,19,3.736,0,0,0,0,0,19,
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
EDCI-661-700,19,0,0,0,0,19,4,0,0,0,0,1,20,BOZEMAN T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,19,0,0,0,0,19,4,0,0,0,0,1,20,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-662-600,14,0,0,0,0,14,4,0,0,0,0,0,14,SLATTERY G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
