,38.46%,53.85%,3.85%,3.85%,0.00%,,,,,,,,,
SPMT-421-501,12,15,10,1,0,38,3,0,0,0,1,0,39,BATISTA P
,31.58%,39.47%,26.32%,2.63%,0.00%,,,,,,,,,
SPMT-421-502,12,16,11,0,0,39,3.025,0,0,0,0,0,39,BATISTA P
,30.77%,41.03%,28.21%,0.00%,0.00%,,,,,,,,,
SPMT-421-504,17,23,6,1,0,47,3.191,0,0,0,0,0,47,PITTMAN A
,36.17%,48.94%,12.77%,2.13%,0.00%,,,,,,,,,
COURSE TOTAL:,41,54,27,2,0,124,3.08,0,0,0,1,0,125,
,33.06%,43.55%,21.77%,1.61%,0.00%,,,,,,,,,
SPMT-422-501,20,9,2,1,0,32,3.5,0,0,0,1,0,33,MILSTEIN S
,62.50%,28.13%,6.25%,3.13%,0.00%,,,,,,,,,
SPMT-422-502,8,25,4,1,0,38,3.052,0,0,0,0,0,38,PITTMAN A
,21.05%,65.79%,10.53%,2.63%,0.00%,,,,,,,,,
SPMT-422-503,16,23,5,2,0,46,3.152,0,0,0,0,0,46,PITTMAN A
,34.78%,50.00%,10.87%,4.35%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,44,57,11,4,0,116,3.215,0,0,0,1,0,117,
,37.93%,49.14%,9.48%,3.45%,0.00%,,,,,,,,,
SPMT-423-901,7,7,5,0,0,19,3.105,0,0,0,0,0,19,WALTEMYER D
,36.84%,36.84%,26.32%,0.00%,0.00%,,,,,,,,,
SPMT-423-903,7,13,0,0,0,20,3.35,0,0,0,0,0,20,BENNETT G
,35.00%,65.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-423-904,6,8,4,0,0,18,3.111,0,0,0,0,0,18,WALTEMYER D
,33.33%,44.44%,22.22%,0.00%,0.00%,,,,,,,,,
SPMT-423-905,8,10,1,0,0,19,3.368,0,0,0,0,0,19,BENNETT G
,42.11%,52.63%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,38,10,0,0,76,3.236,0,0,0,0,0,76,
,36.84%,50.00%,13.16%,0.00%,0.00%,,,,,,,,,
SPMT-481-596,55,29,9,1,2,96,3.395,0,0,0,2,0,98,KEIPER P
,57.29%,30.21%,9.38%,1.04%,2.08%,,,,,,,,,
SPMT-481-597,71,5,9,0,6,91,3.483,1,0,0,3,0,95,WALTEMYER D
,78.02%,5.49%,9.89%,0.00%,6.59%,,,,,,,,,
SPMT-481-598,72,21,4,0,0,97,3.701,0,0,0,3,0,100,BATISTA P
,74.23%,21.65%,4.12%,0.00%,0.00%,,,,,,,,,
SPMT-481-599,48,38,6,3,2,97,3.309,1,0,0,2,0,100,HUDSON S
,49.48%,39.18%,6.19%,3.09%,2.06%,,,,,,,,,
COURSE TOTAL:,246,93,28,4,10,381,3.472,2,0,0,10,0,393,
,64.57%,24.41%,7.35%,1.05%,2.62%,,,,,,,,,
SPMT-482-901,5,6,6,0,1,18,2.777,0,0,0,0,0,18,JONES K
,27.78%,33.33%,33.33%,0.00%,5.56%,,,,,,,,,
SPMT-482-902,8,3,5,1,0,17,3.058,0,0,0,1,0,18,JONES K
,47.06%,17.65%,29.41%,5.88%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-482-903,12,2,3,1,0,18,3.388,0,0,0,0,0,18,JONES K
,66.67%,11.11%,16.67%,5.56%,0.00%,,,,,,,,,
SPMT-482-904,5,8,1,1,2,17,2.764,0,0,0,1,0,18,JONES K
,29.41%,47.06%,5.88%,5.88%,11.76%,,,,,,,,,
SPMT-482-905,4,8,2,0,3,17,2.588,0,0,0,1,0,18,JONES K
,23.53%,47.06%,11.76%,0.00%,17.65%,,,,,,,,,
COURSE TOTAL:,34,27,17,3,6,87,2.919,0,0,0,3,0,90,
,39.08%,31.03%,19.54%,3.45%,6.90%,,,,,,,,,
SPMT-484-501,22,0,0,0,0,22,4,0,0,0,0,0,22,HUDSON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-484-551,20,0,0,0,0,20,4,0,0,0,0,0,20,HUDSON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,0,0,0,0,42,4,0,0,0,0,0,42,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-489-501,15,2,0,0,0,17,3.882,0,0,0,0,0,17,BRISON N
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-489-599,18,5,0,0,0,23,3.782,0,0,0,0,0,23,GUINN J
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,7,0,0,0,40,3.825,0,0,0,0,0,40,
,82.50%,17.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-601-700,16,5,0,0,1,22,3.59,0,0,0,0,0,22,KEIPER P
,72.73%,22.73%,0.00%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,16,5,0,0,1,22,3.59,0,0,0,0,0,22,
,72.73%,22.73%,0.00%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-611-700,6,19,3,0,0,28,3.107,0,0,0,0,0,28,SALAGA S
,21.43%,67.86%,10.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,19,3,0,0,28,3.107,0,0,0,0,0,28,
,21.43%,67.86%,10.71%,0.00%,0.00%,,,,,,,,,
SPMT-612-600,21,3,0,0,0,24,3.875,0,0,0,0,0,24,DIXON M
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-612-700,23,4,0,0,0,27,3.851,0,1,0,2,0,30,DIXON M
,85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,7,0,0,0,51,3.862,0,1,0,2,0,54,
,86.27%,13.73%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-613-600,13,12,0,0,0,25,3.52,0,0,0,0,0,25,SINGER J
,52.00%,48.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-613-700,21,0,0,0,0,21,4,0,1,0,0,0,22,MELTON E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,12,0,0,0,46,3.739,0,1,0,0,0,47,
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-615-700,14,2,0,0,0,16,3.875,0,0,0,0,0,16,BALLOULI K
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-623-699,8,2,0,0,0,10,3.8,0,0,0,0,0,10,HUDSON S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-623-700,13,1,0,0,2,16,3.437,0,0,0,0,0,16,HUDSON S
,81.25%,6.25%,0.00%,0.00%,12.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,21,3,0,0,2,26,3.576,0,0,0,0,0,26,
,80.77%,11.54%,0.00%,0.00%,7.69%,,,,,,,,,
SPMT-655-700,8,4,1,0,0,13,3.538,0,0,0,0,1,14,BATISTA P
,61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,4,1,0,0,13,3.538,0,0,0,0,1,14,
,61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
SPMT-682-601,5,0,0,0,0,5,4,0,0,0,0,0,5,DIXON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-682-602,5,0,0,0,0,5,4,0,0,0,0,0,5,DIXON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-683-651,6,0,0,0,0,6,4,0,0,0,0,0,6,HUDSON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-689-700,7,10,7,1,1,26,2.807,0,0,0,3,0,29,ELIOT J
,26.92%,38.46%,26.92%,3.85%,3.85%,,,,,,,,,
COURSE TOTAL:,7,10,7,1,1,26,2.807,0,0,0,3,0,29,
,26.92%,38.46%,26.92%,3.85%,3.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,11741,4245,1192,216,200,17594,3.513,37,2423,73,536,6,20669,
,66.73%,24.13%,6.78%,1.23%,1.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-353-501,33,1,1,0,0,35,3.914,0,0,0,0,0,35,SINGER E
,94.29%,2.86%,2.86%,0.00%,0.00%,,,,,,,,,
EDCI-353-502,19,2,1,0,0,22,3.818,0,0,0,0,0,22,GENG Z
,86.36%,9.09%,4.55%,0.00%,0.00%,,,,,,,,,
EDCI-353-503,19,8,3,0,0,30,3.533,0,0,0,0,0,30,MOON C
,63.33%,26.67%,10.00%,0.00%,0.00%,,,,,,,,,
EDCI-353-594,19,9,1,0,0,29,3.62,0,0,0,0,0,29,VIRURU R
,65.52%,31.03%,3.45%,0.00%,0.00%,,,,,,,,,
EDCI-353-595,23,6,0,0,0,29,3.793,0,0,0,1,0,30,THOMAS R
,79.31%,20.69%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-353-596,28,2,0,0,0,30,3.933,0,0,0,1,0,31,THOMAS R
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,141,28,6,0,0,175,3.771,0,0,0,2,0,177,
,80.57%,16.00%,3.43%,0.00%,0.00%,,,,,,,,,
EDCI-354-501,33,4,2,0,0,39,3.794,0,0,0,0,0,39,SHUMBERA K
,84.62%,10.26%,5.13%,0.00%,0.00%,,,,,,,,,
EDCI-354-502,35,0,0,0,0,35,4,0,0,0,0,0,35,GABBARD A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-354-503,25,7,1,0,0,33,3.727,0,0,0,0,0,33,THOMAS R
,75.76%,21.21%,3.03%,0.00%,0.00%,,,,,,,,,
EDCI-354-504,35,1,1,0,0,37,3.918,0,0,0,0,0,37,GABBARD A
,94.59%,2.70%,2.70%,0.00%,0.00%,,,,,,,,,
EDCI-354-505,24,4,1,1,0,30,3.7,0,0,0,0,0,30,SHUMBERA K
,80.00%,13.33%,3.33%,3.33%,0.00%,,,,,,,,,
EDCI-354-506,23,6,2,1,1,33,3.484,1,0,0,0,0,34,SHUMBERA K
,69.70%,18.18%,6.06%,3.03%,3.03%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-354-507,27,5,2,0,0,34,3.735,0,0,0,0,0,34,THOMAS R
,79.41%,14.71%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,202,27,9,2,1,241,3.771,1,0,0,0,0,242,
,83.82%,11.20%,3.73%,0.83%,0.41%,,,,,,,,,
EDCI-365-501,34,4,0,0,0,38,3.894,0,0,0,0,0,38,CALDWELL H
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-502,37,0,0,0,0,37,4,0,0,0,0,0,37,CALDWELL H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-503,25,3,0,0,0,28,3.892,0,0,0,0,0,28,ETCHELLS M
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-504,32,3,0,0,0,35,3.914,0,0,0,0,0,35,SCHLUENS A
,91.43%,8.57%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-505,35,3,0,0,0,38,3.921,0,0,0,0,0,38,RIFE K
,92.11%,7.89%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-365-506,20,7,1,1,0,29,3.586,0,0,0,0,0,29,TAYLOR B
,68.97%,24.14%,3.45%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,183,20,1,1,0,205,3.878,0,0,0,0,0,205,
,89.27%,9.76%,0.49%,0.49%,0.00%,,,,,,,,,
EDCI-485-500,7,0,0,0,0,7,4,0,0,0,0,0,7,HAMMER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-601-700,17,1,0,0,0,18,3.944,0,0,0,0,0,18,VIRURU R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-602-601,14,3,0,0,0,17,3.823,0,0,0,0,0,17,WALTERS L
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-602-700,23,4,0,1,0,28,3.75,0,0,0,0,0,28,MORO F
,82.14%,14.29%,0.00%,3.57%,0.00%,,,,,,,,,
EDCI-602-701,28,1,0,1,0,30,3.866,0,0,0,0,0,30,CASSELL E
,93.33%,3.33%,0.00%,3.33%,0.00%,,,,,,,,,
COURSE TOTAL:,65,8,0,2,0,75,3.813,0,0,0,0,0,75,
,86.67%,10.67%,0.00%,2.67%,0.00%,,,,,,,,,
EDCI-604-600,9,0,0,0,0,9,4,0,0,0,0,0,9,ASHLEY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-604-601,25,0,0,0,0,25,4,0,0,0,0,0,25,ASHLEY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,0,0,0,0,34,4,0,0,0,0,0,34,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-606-600,11,1,0,0,0,12,3.916,1,0,0,0,0,13,KUO L
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,1,0,0,0,0,13,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-609-700,13,2,0,0,0,15,3.866,0,0,0,0,0,15,HUTCHINS S
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-611-700,11,1,0,0,0,12,3.916,0,0,0,1,0,13,CASSELL E
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,1,0,13,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-612-601,17,1,0,0,0,18,3.944,0,0,0,0,0,18,DIXON L
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-615-600,6,0,0,0,0,6,4,0,0,0,1,0,7,BURGHARDT B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,1,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-617-600,10,0,0,0,0,10,4,1,0,0,0,1,12,BICER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,1,0,0,0,1,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-620-699,11,0,0,0,0,11,4,0,0,0,0,0,11,CAPRARO M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-620-700,6,0,0,0,0,6,4,0,0,0,0,0,6,CAPRARO M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-630-700,14,1,0,0,0,15,3.933,0,0,0,0,0,15,CARTER N
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-631-699,24,0,0,0,0,24,4,0,0,0,0,0,24,RACKLEY R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-631-700,5,0,0,0,0,5,4,0,0,0,0,0,5,RACKLEY R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-631-701,16,1,0,0,0,17,3.941,0,0,0,0,0,17,KELLY L
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,1,0,0,0,46,3.978,0,0,0,0,0,46,
,97.83%,2.17%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-634-700,14,1,0,0,0,15,3.933,0,0,0,0,0,15,SLATTERY G
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-636-600,9,0,0,0,0,9,4,0,0,0,0,0,9,DEUERMEYER E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-636-700,11,3,0,0,0,14,3.785,1,0,0,0,0,15,WALTERS L
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,3,0,0,0,23,3.869,1,0,0,0,0,24,
,86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-638-700,13,1,0,0,1,15,3.666,0,0,0,0,0,15,CLARK R
,86.67%,6.67%,0.00%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,1,15,3.666,0,0,0,0,0,15,
,86.67%,6.67%,0.00%,0.00%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-639-700,16,1,0,0,0,17,3.941,0,0,0,0,0,17,STILLISANO J
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-640-700,8,2,1,0,0,11,3.636,1,0,0,1,0,13,NESHYBA M
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,1,0,0,11,3.636,1,0,0,1,0,13,
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
EDCI-642-699,7,0,0,0,0,7,4,1,0,0,0,0,8,LARKE P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-642-700,5,0,0,0,1,6,3.333,0,0,0,0,0,6,LARKE P
,83.33%,0.00%,0.00%,0.00%,16.67%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,1,13,3.692,1,0,0,0,0,14,
,92.31%,0.00%,0.00%,0.00%,7.69%,,,,,,,,,
EDCI-644-600,29,1,0,0,0,30,3.966,0,0,0,0,0,30,MORO F
,96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-644-601,11,3,0,0,0,14,3.785,0,0,0,0,0,14,NESHYBA M
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-644-700,24,3,1,0,0,28,3.821,0,0,0,0,0,28,CALDWELL H
,85.71%,10.71%,3.57%,0.00%,0.00%,,,,,,,,,
EDCI-644-701,16,1,0,0,1,18,3.722,0,0,0,0,0,18,WILLIAMS K
,88.89%,5.56%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,80,8,1,0,1,90,3.844,0,0,0,0,0,90,
,88.89%,8.89%,1.11%,0.00%,1.11%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,"TEACHING, LEARNING & CULTURE",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDCI-645-600,29,0,0,0,0,29,4,0,0,0,0,1,30,CRAIG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-645-601,10,0,0,1,0,11,3.727,0,0,0,0,0,11,DEUERMEYER E
,90.91%,0.00%,0.00%,9.09%,0.00%,,,,,,,,,
EDCI-645-700,13,1,0,0,0,14,3.928,0,0,0,0,0,14,LARKE P
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,52,1,0,1,0,54,3.925,0,0,0,0,1,55,
,96.30%,1.85%,0.00%,1.85%,0.00%,,,,,,,,,
EDCI-647-600,11,0,0,0,0,11,4,0,0,0,0,0,11,SLATTERY G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDCI-648-699,4,0,1,0,0,5,3.6,0,0,0,0,0,5,WILLIAMS K
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
EDCI-648-700,11,3,0,0,0,14,3.785,0,0,0,1,0,15,WILLIAMS K
